LightningOMPBin,CNOT,4,2,27,30,CNOT,231.309,1/1000,AVX2
LightningOMPBin,CNOT,16,2,27,30,CNOT,95.389,1/1000,AVX2
LightningOMPBin,CNOT,32,2,27,30,CNOT,77.1656,1/1000,AVX2
LightningOMPBin,CNOT,1,2,28,30,CNOT,797.426,1/1000,AVX2
LightningOMPBin,CNOT,4,2,28,30,CNOT,213.882,1/1000,AVX2
LightningOMPBin,CNOT,16,2,28,30,CNOT,91.3847,1/1000,AVX2
LightningOMPBin,CNOT,32,2,28,30,CNOT,77.3942,1/1000,AVX2
LightningOMPBin,CNOT,1,2,29,30,CNOT,811.684,1/1000,AVX2
LightningOMPBin,CNOT,4,2,29,30,CNOT,216.739,1/1000,AVX2
LightningOMPBin,CNOT,16,2,29,30,CNOT,91.9213,1/1000,AVX2
LightningOMPBin,CNOT,32,2,29,30,CNOT,77.56,1/1000,AVX2
LightningOMPBin,CNOT,1,3,0,30,CNOT,663.372,1/1000,AVX2
LightningOMPBin,CNOT,4,3,0,30,CNOT,183.291,1/1000,AVX2
LightningOMPBin,CNOT,16,3,0,30,CNOT,86.8557,1/1000,AVX2
LightningOMPBin,CNOT,32,3,0,30,CNOT,77.6329,1/1000,AVX2
LightningOMPBin,CNOT,1,3,1,30,CNOT,665.143,1/1000,AVX2
LightningOMPBin,CNOT,4,3,1,30,CNOT,183.292,1/1000,AVX2
LightningOMPBin,CNOT,16,3,1,30,CNOT,86.8003,1/1000,AVX2
LightningOMPBin,CNOT,32,3,1,30,CNOT,77.7235,1/1000,AVX2
LightningOMPBin,CNOT,1,3,2,30,CNOT,660.434,1/1000,AVX2
LightningOMPBin,CNOT,4,3,2,30,CNOT,182.615,1/1000,AVX2
LightningOMPBin,CNOT,16,3,2,30,CNOT,86.645,1/1000,AVX2
LightningOMPBin,CNOT,32,3,2,30,CNOT,84.716,1/1000,AVX2
LightningOMPBin,CNOT,1,3,4,30,CNOT,660.521,1/1000,AVX2
LightningOMPBin,CNOT,4,3,4,30,CNOT,182.578,1/1000,AVX2
LightningOMPBin,CNOT,16,3,4,30,CNOT,86.6722,1/1000,AVX2
LightningOMPBin,CNOT,32,3,4,30,CNOT,77.9052,1/1000,AVX2
LightningOMPBin,CNOT,1,3,5,30,CNOT,660.87,1/1000,AVX2
LightningOMPBin,CNOT,4,3,5,30,CNOT,182.748,1/1000,AVX2
LightningOMPBin,CNOT,16,3,5,30,CNOT,86.6061,1/1000,AVX2
LightningOMPBin,CNOT,32,3,5,30,CNOT,77.8712,1/1000,AVX2
LightningOMPBin,CNOT,1,3,6,30,CNOT,661.781,1/1000,AVX2
LightningOMPBin,CNOT,4,3,6,30,CNOT,182.502,1/1000,AVX2
LightningOMPBin,CNOT,16,3,6,30,CNOT,86.6496,1/1000,AVX2
LightningOMPBin,CNOT,32,3,6,30,CNOT,77.9564,1/1000,AVX2
LightningOMPBin,CNOT,1,3,7,30,CNOT,652.82,1/1000,AVX2
LightningOMPBin,CNOT,4,3,7,30,CNOT,182.954,1/1000,AVX2
LightningOMPBin,CNOT,16,3,7,30,CNOT,86.5285,1/1000,AVX2
LightningOMPBin,CNOT,32,3,7,30,CNOT,83.4789,1/1000,AVX2
LightningOMPBin,CNOT,1,3,8,30,CNOT,654.305,1/1000,AVX2
LightningOMPBin,CNOT,4,3,8,30,CNOT,182.518,1/1000,AVX2
LightningOMPBin,CNOT,16,3,8,30,CNOT,86.632,1/1000,AVX2
LightningOMPBin,CNOT,32,3,8,30,CNOT,85.1626,1/1000,AVX2
LightningOMPBin,CNOT,1,3,9,30,CNOT,653.569,1/1000,AVX2
LightningOMPBin,CNOT,4,3,9,30,CNOT,183.01,1/1000,AVX2
LightningOMPBin,CNOT,16,3,9,30,CNOT,86.6176,1/1000,AVX2
LightningOMPBin,CNOT,32,3,9,30,CNOT,77.9151,1/1000,AVX2
LightningOMPBin,CNOT,1,3,10,30,CNOT,653.368,1/1000,AVX2
LightningOMPBin,CNOT,4,3,10,30,CNOT,182.643,1/1000,AVX2
LightningOMPBin,CNOT,16,3,10,30,CNOT,86.6986,1/1000,AVX2
LightningOMPBin,CNOT,32,3,10,30,CNOT,78.0161,1/1000,AVX2
LightningOMPBin,CNOT,1,3,11,30,CNOT,653.902,1/1000,AVX2
LightningOMPBin,CNOT,4,3,11,30,CNOT,182.781,1/1000,AVX2
LightningOMPBin,CNOT,16,3,11,30,CNOT,86.6324,1/1000,AVX2
LightningOMPBin,CNOT,32,3,11,30,CNOT,77.903,1/1000,AVX2
LightningOMPBin,CNOT,1,3,12,30,CNOT,660.393,1/1000,AVX2
LightningOMPBin,CNOT,4,3,12,30,CNOT,203.208,1/1000,AVX2
LightningOMPBin,CNOT,16,3,12,30,CNOT,86.6483,1/1000,AVX2
LightningOMPBin,CNOT,32,3,12,30,CNOT,81.1729,1/1000,AVX2
LightningOMPBin,CNOT,1,3,13,30,CNOT,735.362,1/1000,AVX2
LightningOMPBin,CNOT,4,3,13,30,CNOT,204.441,1/1000,AVX2
LightningOMPBin,CNOT,16,3,13,30,CNOT,90.6443,1/1000,AVX2
LightningOMPBin,CNOT,32,3,13,30,CNOT,81.1287,1/1000,AVX2
LightningOMPBin,CNOT,1,3,14,30,CNOT,734.624,1/1000,AVX2
LightningOMPBin,CNOT,4,3,14,30,CNOT,204.152,1/1000,AVX2
LightningOMPBin,CNOT,16,3,14,30,CNOT,91.0468,1/1000,AVX2
LightningOMPBin,CNOT,32,3,14,30,CNOT,81.6172,1/1000,AVX2
LightningOMPBin,CNOT,1,3,15,30,CNOT,735.457,1/1000,AVX2
LightningOMPBin,CNOT,4,3,15,30,CNOT,204.405,1/1000,AVX2
LightningOMPBin,CNOT,16,3,15,30,CNOT,90.6642,1/1000,AVX2
LightningOMPBin,CNOT,32,3,15,30,CNOT,81.1632,1/1000,AVX2
LightningOMPBin,CNOT,1,3,16,30,CNOT,663.012,1/1000,AVX2
LightningOMPBin,CNOT,4,3,16,30,CNOT,183.452,1/1000,AVX2
LightningOMPBin,CNOT,16,3,16,30,CNOT,85.9021,1/1000,AVX2
LightningOMPBin,CNOT,32,3,16,30,CNOT,78.0677,1/1000,AVX2
LightningOMPBin,CNOT,1,3,17,30,CNOT,737.941,1/1000,AVX2
LightningOMPBin,CNOT,4,3,17,30,CNOT,203.255,1/1000,AVX2
LightningOMPBin,CNOT,16,3,17,30,CNOT,90.5495,1/1000,AVX2
LightningOMPBin,CNOT,32,3,17,30,CNOT,81.3095,1/1000,AVX2
LightningOMPBin,CNOT,1,3,18,30,CNOT,653.31,1/1000,AVX2
LightningOMPBin,CNOT,4,3,18,30,CNOT,181.302,1/1000,AVX2
LightningOMPBin,CNOT,16,3,18,30,CNOT,84.5507,1/1000,AVX2
LightningOMPBin,CNOT,32,3,18,30,CNOT,79.3318,1/1000,AVX2
LightningOMPBin,CNOT,1,3,19,30,CNOT,641.67,1/1000,AVX2
LightningOMPBin,CNOT,4,3,19,30,CNOT,177.488,1/1000,AVX2
LightningOMPBin,CNOT,16,3,19,30,CNOT,83.4243,1/1000,AVX2
LightningOMPBin,CNOT,32,3,19,30,CNOT,77.8961,1/1000,AVX2
LightningOMPBin,CNOT,1,3,20,30,CNOT,646.077,1/1000,AVX2
LightningOMPBin,CNOT,4,3,20,30,CNOT,177.304,1/1000,AVX2
LightningOMPBin,CNOT,16,3,20,30,CNOT,84.1526,1/1000,AVX2
LightningOMPBin,CNOT,32,3,20,30,CNOT,77.4136,1/1000,AVX2
LightningOMPBin,CNOT,1,3,21,30,CNOT,648.66,1/1000,AVX2
LightningOMPBin,CNOT,4,3,21,30,CNOT,180.357,1/1000,AVX2
LightningOMPBin,CNOT,16,3,21,30,CNOT,84.6221,1/1000,AVX2
LightningOMPBin,CNOT,32,3,21,30,CNOT,76.8776,1/1000,AVX2
LightningOMPBin,CNOT,1,3,22,30,CNOT,881.982,1/1000,AVX2
LightningOMPBin,CNOT,4,3,22,30,CNOT,234.575,1/1000,AVX2
LightningOMPBin,CNOT,16,3,22,30,CNOT,95.4365,1/1000,AVX2
LightningOMPBin,CNOT,32,3,22,30,CNOT,77.2184,1/1000,AVX2
LightningOMPBin,CNOT,1,3,23,30,CNOT,832.403,1/1000,AVX2
LightningOMPBin,CNOT,4,3,23,30,CNOT,225.568,1/1000,AVX2
LightningOMPBin,CNOT,16,3,23,30,CNOT,93.7933,1/1000,AVX2
LightningOMPBin,CNOT,32,3,23,30,CNOT,76.6761,1/1000,AVX2
LightningOMPBin,CNOT,1,3,24,30,CNOT,790.776,1/1000,AVX2
LightningOMPBin,CNOT,4,3,24,30,CNOT,212.754,1/1000,AVX2
LightningOMPBin,CNOT,16,3,24,30,CNOT,91.2179,1/1000,AVX2
LightningOMPBin,CNOT,32,3,24,30,CNOT,76.3572,1/1000,AVX2
LightningOMPBin,CNOT,1,3,25,30,CNOT,858.93,1/1000,AVX2
LightningOMPBin,CNOT,4,3,25,30,CNOT,228.385,1/1000,AVX2
LightningOMPBin,CNOT,16,3,25,30,CNOT,94.375,1/1000,AVX2
LightningOMPBin,CNOT,32,3,25,30,CNOT,76.6345,1/1000,AVX2
LightningOMPBin,CNOT,1,3,26,30,CNOT,850.502,1/1000,AVX2
LightningOMPBin,CNOT,4,3,26,30,CNOT,225.664,1/1000,AVX2
LightningOMPBin,CNOT,16,3,26,30,CNOT,93.9409,1/1000,AVX2
LightningOMPBin,CNOT,32,3,26,30,CNOT,76.7158,1/1000,AVX2
LightningOMPBin,CNOT,1,3,27,30,CNOT,871.787,1/1000,AVX2
LightningOMPBin,CNOT,4,3,27,30,CNOT,231.122,1/1000,AVX2
LightningOMPBin,CNOT,16,3,27,30,CNOT,95.3152,1/1000,AVX2
LightningOMPBin,CNOT,32,3,27,30,CNOT,77.2643,1/1000,AVX2
LightningOMPBin,CNOT,1,3,28,30,CNOT,801.84,1/1000,AVX2
LightningOMPBin,CNOT,4,3,28,30,CNOT,213.518,1/1000,AVX2
LightningOMPBin,CNOT,16,3,28,30,CNOT,91.4968,1/1000,AVX2
LightningOMPBin,CNOT,32,3,28,30,CNOT,77.5655,1/1000,AVX2
LightningOMPBin,CNOT,1,3,29,30,CNOT,811.529,1/1000,AVX2
LightningOMPBin,CNOT,4,3,29,30,CNOT,216.8,1/1000,AVX2
LightningOMPBin,CNOT,16,3,29,30,CNOT,91.8833,1/1000,AVX2
LightningOMPBin,CNOT,32,3,29,30,CNOT,77.5703,1/1000,AVX2
LightningOMPBin,CNOT,1,4,0,30,CNOT,656.429,1/1000,AVX2
LightningOMPBin,CNOT,4,4,0,30,CNOT,183.289,1/1000,AVX2
LightningOMPBin,CNOT,16,4,0,30,CNOT,86.7664,1/1000,AVX2
LightningOMPBin,CNOT,32,4,0,30,CNOT,77.7019,1/1000,AVX2
LightningOMPBin,CNOT,1,4,1,30,CNOT,663.479,1/1000,AVX2
LightningOMPBin,CNOT,4,4,1,30,CNOT,183.456,1/1000,AVX2
LightningOMPBin,CNOT,16,4,1,30,CNOT,86.7993,1/1000,AVX2
LightningOMPBin,CNOT,32,4,1,30,CNOT,77.8248,1/1000,AVX2
LightningOMPBin,CNOT,1,4,2,30,CNOT,654.132,1/1000,AVX2
LightningOMPBin,CNOT,4,4,2,30,CNOT,182.5,1/1000,AVX2
LightningOMPBin,CNOT,16,4,2,30,CNOT,86.8069,1/1000,AVX2
LightningOMPBin,CNOT,32,4,2,30,CNOT,77.9441,1/1000,AVX2
LightningOMPBin,CNOT,1,4,3,30,CNOT,661.332,1/1000,AVX2
LightningOMPBin,CNOT,4,4,3,30,CNOT,182.704,1/1000,AVX2
LightningOMPBin,CNOT,16,4,3,30,CNOT,86.7209,1/1000,AVX2
LightningOMPBin,CNOT,32,4,3,30,CNOT,77.9199,1/1000,AVX2
LightningOMPBin,CNOT,1,4,5,30,CNOT,652.872,1/1000,AVX2
LightningOMPBin,CNOT,4,4,5,30,CNOT,183.069,1/1000,AVX2
LightningOMPBin,CNOT,16,4,5,30,CNOT,86.5933,1/1000,AVX2
LightningOMPBin,CNOT,32,4,5,30,CNOT,77.9556,1/1000,AVX2
LightningOMPBin,CNOT,1,4,6,30,CNOT,660.801,1/1000,AVX2
LightningOMPBin,CNOT,4,4,6,30,CNOT,182.588,1/1000,AVX2
LightningOMPBin,CNOT,16,4,6,30,CNOT,86.8595,1/1000,AVX2
LightningOMPBin,CNOT,32,4,6,30,CNOT,77.9167,1/1000,AVX2
LightningOMPBin,CNOT,1,4,7,30,CNOT,660.829,1/1000,AVX2
LightningOMPBin,CNOT,4,4,7,30,CNOT,182.523,1/1000,AVX2
LightningOMPBin,CNOT,16,4,7,30,CNOT,86.6703,1/1000,AVX2
LightningOMPBin,CNOT,32,4,7,30,CNOT,77.9534,1/1000,AVX2
LightningOMPBin,CNOT,1,4,8,30,CNOT,662.537,1/1000,AVX2
LightningOMPBin,CNOT,4,4,8,30,CNOT,182.651,1/1000,AVX2
LightningOMPBin,CNOT,16,4,8,30,CNOT,86.6816,1/1000,AVX2
LightningOMPBin,CNOT,32,4,8,30,CNOT,78.0046,1/1000,AVX2
LightningOMPBin,CNOT,1,4,9,30,CNOT,652.453,1/1000,AVX2
LightningOMPBin,CNOT,4,4,9,30,CNOT,182.769,1/1000,AVX2
LightningOMPBin,CNOT,16,4,9,30,CNOT,86.7237,1/1000,AVX2
LightningOMPBin,CNOT,32,4,9,30,CNOT,77.9962,1/1000,AVX2
LightningOMPBin,CNOT,1,4,10,30,CNOT,654.685,1/1000,AVX2
LightningOMPBin,CNOT,4,4,10,30,CNOT,183.114,1/1000,AVX2
LightningOMPBin,CNOT,16,4,10,30,CNOT,86.7753,1/1000,AVX2
LightningOMPBin,CNOT,32,4,10,30,CNOT,84.8451,1/1000,AVX2
LightningOMPBin,CNOT,1,4,11,30,CNOT,653.244,1/1000,AVX2
LightningOMPBin,CNOT,4,4,11,30,CNOT,182.286,1/1000,AVX2
LightningOMPBin,CNOT,16,4,11,30,CNOT,86.6634,1/1000,AVX2
LightningOMPBin,CNOT,32,4,11,30,CNOT,78.0689,1/1000,AVX2
LightningOMPBin,CNOT,1,4,12,30,CNOT,653.861,1/1000,AVX2
LightningOMPBin,CNOT,4,4,12,30,CNOT,182.717,1/1000,AVX2
LightningOMPBin,CNOT,16,4,12,30,CNOT,86.6958,1/1000,AVX2
LightningOMPBin,CNOT,32,4,12,30,CNOT,78.0668,1/1000,AVX2
LightningOMPBin,CNOT,1,4,13,30,CNOT,735.324,1/1000,AVX2
LightningOMPBin,CNOT,4,4,13,30,CNOT,204.141,1/1000,AVX2
LightningOMPBin,CNOT,16,4,13,30,CNOT,90.6709,1/1000,AVX2
LightningOMPBin,CNOT,32,4,13,30,CNOT,81.1102,1/1000,AVX2
LightningOMPBin,CNOT,1,4,14,30,CNOT,740.505,1/1000,AVX2
LightningOMPBin,CNOT,4,4,14,30,CNOT,204.144,1/1000,AVX2
LightningOMPBin,CNOT,16,4,14,30,CNOT,91.0121,1/1000,AVX2
LightningOMPBin,CNOT,32,4,14,30,CNOT,81.4952,1/1000,AVX2
LightningOMPBin,CNOT,1,4,15,30,CNOT,735.448,1/1000,AVX2
LightningOMPBin,CNOT,4,4,15,30,CNOT,204.313,1/1000,AVX2
LightningOMPBin,CNOT,16,4,15,30,CNOT,90.6319,1/1000,AVX2
LightningOMPBin,CNOT,32,4,15,30,CNOT,81.1111,1/1000,AVX2
LightningOMPBin,CNOT,1,4,16,30,CNOT,662.996,1/1000,AVX2
LightningOMPBin,CNOT,4,4,16,30,CNOT,183.591,1/1000,AVX2
LightningOMPBin,CNOT,16,4,16,30,CNOT,85.8502,1/1000,AVX2
LightningOMPBin,CNOT,32,4,16,30,CNOT,78.0579,1/1000,AVX2
LightningOMPBin,CNOT,1,4,17,30,CNOT,732.453,1/1000,AVX2
LightningOMPBin,CNOT,4,4,17,30,CNOT,203.155,1/1000,AVX2
LightningOMPBin,CNOT,16,4,17,30,CNOT,90.6281,1/1000,AVX2
LightningOMPBin,CNOT,32,4,17,30,CNOT,81.2159,1/1000,AVX2
LightningOMPBin,CNOT,1,4,18,30,CNOT,646.762,1/1000,AVX2
LightningOMPBin,CNOT,4,4,18,30,CNOT,181.576,1/1000,AVX2
LightningOMPBin,CNOT,16,4,18,30,CNOT,84.5576,1/1000,AVX2
LightningOMPBin,CNOT,32,4,18,30,CNOT,79.318,1/1000,AVX2
LightningOMPBin,CNOT,1,4,19,30,CNOT,632.011,1/1000,AVX2
LightningOMPBin,CNOT,4,4,19,30,CNOT,177.975,1/1000,AVX2
LightningOMPBin,CNOT,16,4,19,30,CNOT,83.4117,1/1000,AVX2
LightningOMPBin,CNOT,32,4,19,30,CNOT,77.8753,1/1000,AVX2
LightningOMPBin,CNOT,1,4,20,30,CNOT,637.004,1/1000,AVX2
LightningOMPBin,CNOT,4,4,20,30,CNOT,177.607,1/1000,AVX2
LightningOMPBin,CNOT,16,4,20,30,CNOT,84.1184,1/1000,AVX2
LightningOMPBin,CNOT,32,4,20,30,CNOT,77.4096,1/1000,AVX2
LightningOMPBin,CNOT,1,4,21,30,CNOT,648.831,1/1000,AVX2
LightningOMPBin,CNOT,4,4,21,30,CNOT,180.272,1/1000,AVX2
LightningOMPBin,CNOT,16,4,21,30,CNOT,84.7052,1/1000,AVX2
LightningOMPBin,CNOT,32,4,21,30,CNOT,76.8242,1/1000,AVX2
LightningOMPBin,CNOT,1,4,22,30,CNOT,875.352,1/1000,AVX2
LightningOMPBin,CNOT,4,4,22,30,CNOT,234.402,1/1000,AVX2
LightningOMPBin,CNOT,16,4,22,30,CNOT,95.41,1/1000,AVX2
LightningOMPBin,CNOT,32,4,22,30,CNOT,77.3004,1/1000,AVX2
LightningOMPBin,CNOT,1,4,23,30,CNOT,832.103,1/1000,AVX2
LightningOMPBin,CNOT,4,4,23,30,CNOT,225.671,1/1000,AVX2
LightningOMPBin,CNOT,16,4,23,30,CNOT,93.7961,1/1000,AVX2
LightningOMPBin,CNOT,32,4,23,30,CNOT,76.8327,1/1000,AVX2
LightningOMPBin,CNOT,1,4,24,30,CNOT,795.412,1/1000,AVX2
LightningOMPBin,CNOT,4,4,24,30,CNOT,212.032,1/1000,AVX2
LightningOMPBin,CNOT,16,4,24,30,CNOT,91.348,1/1000,AVX2
LightningOMPBin,CNOT,32,4,24,30,CNOT,76.3379,1/1000,AVX2
LightningOMPBin,CNOT,1,4,25,30,CNOT,859.571,1/1000,AVX2
LightningOMPBin,CNOT,4,4,25,30,CNOT,228.425,1/1000,AVX2
LightningOMPBin,CNOT,16,4,25,30,CNOT,94.4649,1/1000,AVX2
LightningOMPBin,CNOT,32,4,25,30,CNOT,76.5863,1/1000,AVX2
LightningOMPBin,CNOT,1,4,26,30,CNOT,847.143,1/1000,AVX2
LightningOMPBin,CNOT,4,4,26,30,CNOT,225.925,1/1000,AVX2
LightningOMPBin,CNOT,16,4,26,30,CNOT,94.0018,1/1000,AVX2
LightningOMPBin,CNOT,32,4,26,30,CNOT,76.7498,1/1000,AVX2
LightningOMPBin,CNOT,1,4,27,30,CNOT,868.766,1/1000,AVX2
LightningOMPBin,CNOT,4,4,27,30,CNOT,231.422,1/1000,AVX2
LightningOMPBin,CNOT,16,4,27,30,CNOT,95.3575,1/1000,AVX2
LightningOMPBin,CNOT,32,4,27,30,CNOT,81.8908,1/1000,AVX2
LightningOMPBin,CNOT,1,4,28,30,CNOT,802.748,1/1000,AVX2
LightningOMPBin,CNOT,4,4,28,30,CNOT,213.47,1/1000,AVX2
LightningOMPBin,CNOT,16,4,28,30,CNOT,91.401,1/1000,AVX2
LightningOMPBin,CNOT,32,4,28,30,CNOT,77.4081,1/1000,AVX2
LightningOMPBin,CNOT,1,4,29,30,CNOT,814.813,1/1000,AVX2
LightningOMPBin,CNOT,4,4,29,30,CNOT,216.61,1/1000,AVX2
LightningOMPBin,CNOT,16,4,29,30,CNOT,91.8814,1/1000,AVX2
LightningOMPBin,CNOT,32,4,29,30,CNOT,77.4186,1/1000,AVX2
LightningOMPBin,CNOT,1,5,0,30,CNOT,663.1,1/1000,AVX2
LightningOMPBin,CNOT,4,5,0,30,CNOT,182.071,1/1000,AVX2
LightningOMPBin,CNOT,16,5,0,30,CNOT,86.8659,1/1000,AVX2
LightningOMPBin,CNOT,32,5,0,30,CNOT,77.7375,1/1000,AVX2
LightningOMPBin,CNOT,1,5,1,30,CNOT,666.182,1/1000,AVX2
LightningOMPBin,CNOT,4,5,1,30,CNOT,183.035,1/1000,AVX2
LightningOMPBin,CNOT,16,5,1,30,CNOT,86.9307,1/1000,AVX2
LightningOMPBin,CNOT,32,5,1,30,CNOT,77.7485,1/1000,AVX2
LightningOMPBin,CNOT,1,5,2,30,CNOT,662.341,1/1000,AVX2
LightningOMPBin,CNOT,4,5,2,30,CNOT,182.36,1/1000,AVX2
LightningOMPBin,CNOT,16,5,2,30,CNOT,86.6951,1/1000,AVX2
LightningOMPBin,CNOT,32,5,2,30,CNOT,77.936,1/1000,AVX2
LightningOMPBin,CNOT,1,5,3,30,CNOT,653.858,1/1000,AVX2
LightningOMPBin,CNOT,4,5,3,30,CNOT,182.442,1/1000,AVX2
LightningOMPBin,CNOT,16,5,3,30,CNOT,86.7094,1/1000,AVX2
LightningOMPBin,CNOT,32,5,3,30,CNOT,77.9573,1/1000,AVX2
LightningOMPBin,CNOT,1,5,4,30,CNOT,654.215,1/1000,AVX2
LightningOMPBin,CNOT,4,5,4,30,CNOT,182.743,1/1000,AVX2
LightningOMPBin,CNOT,16,5,4,30,CNOT,86.6031,1/1000,AVX2
LightningOMPBin,CNOT,32,5,4,30,CNOT,77.9535,1/1000,AVX2
LightningOMPBin,CNOT,1,5,6,30,CNOT,653.441,1/1000,AVX2
LightningOMPBin,CNOT,4,5,6,30,CNOT,182.822,1/1000,AVX2
LightningOMPBin,CNOT,16,5,6,30,CNOT,86.6122,1/1000,AVX2
LightningOMPBin,CNOT,32,5,6,30,CNOT,78.089,1/1000,AVX2
LightningOMPBin,CNOT,1,5,7,30,CNOT,652.91,1/1000,AVX2
LightningOMPBin,CNOT,4,5,7,30,CNOT,182.628,1/1000,AVX2
LightningOMPBin,CNOT,16,5,7,30,CNOT,86.6499,1/1000,AVX2
LightningOMPBin,CNOT,32,5,7,30,CNOT,78.0134,1/1000,AVX2
LightningOMPBin,CNOT,1,5,8,30,CNOT,661.356,1/1000,AVX2
LightningOMPBin,CNOT,4,5,8,30,CNOT,182.782,1/1000,AVX2
LightningOMPBin,CNOT,16,5,8,30,CNOT,86.7614,1/1000,AVX2
LightningOMPBin,CNOT,32,5,8,30,CNOT,77.9425,1/1000,AVX2
LightningOMPBin,CNOT,1,5,9,30,CNOT,654.325,1/1000,AVX2
LightningOMPBin,CNOT,4,5,9,30,CNOT,182.913,1/1000,AVX2
LightningOMPBin,CNOT,16,5,9,30,CNOT,86.6883,1/1000,AVX2
LightningOMPBin,CNOT,32,5,9,30,CNOT,77.9143,1/1000,AVX2
LightningOMPBin,CNOT,1,5,10,30,CNOT,654.573,1/1000,AVX2
LightningOMPBin,CNOT,4,5,10,30,CNOT,182.97,1/1000,AVX2
LightningOMPBin,CNOT,16,5,10,30,CNOT,86.7333,1/1000,AVX2
LightningOMPBin,CNOT,32,5,10,30,CNOT,78.006,1/1000,AVX2
LightningOMPBin,CNOT,1,5,11,30,CNOT,654.623,1/1000,AVX2
LightningOMPBin,CNOT,4,5,11,30,CNOT,182.854,1/1000,AVX2
LightningOMPBin,CNOT,16,5,11,30,CNOT,86.6774,1/1000,AVX2
LightningOMPBin,CNOT,32,5,11,30,CNOT,78.0902,1/1000,AVX2
LightningOMPBin,CNOT,1,5,12,30,CNOT,654.1,1/1000,AVX2
LightningOMPBin,CNOT,4,5,12,30,CNOT,182.658,1/1000,AVX2
LightningOMPBin,CNOT,16,5,12,30,CNOT,90.679,1/1000,AVX2
LightningOMPBin,CNOT,32,5,12,30,CNOT,81.2524,1/1000,AVX2
LightningOMPBin,CNOT,1,5,13,30,CNOT,735.628,1/1000,AVX2
LightningOMPBin,CNOT,4,5,13,30,CNOT,204.268,1/1000,AVX2
LightningOMPBin,CNOT,16,5,13,30,CNOT,90.6861,1/1000,AVX2
LightningOMPBin,CNOT,32,5,13,30,CNOT,81.1823,1/1000,AVX2
LightningOMPBin,CNOT,1,5,14,30,CNOT,735.322,1/1000,AVX2
LightningOMPBin,CNOT,4,5,14,30,CNOT,204.307,1/1000,AVX2
LightningOMPBin,CNOT,16,5,14,30,CNOT,90.9568,1/1000,AVX2
LightningOMPBin,CNOT,32,5,14,30,CNOT,81.4641,1/1000,AVX2
LightningOMPBin,CNOT,1,5,15,30,CNOT,736.113,1/1000,AVX2
LightningOMPBin,CNOT,4,5,15,30,CNOT,204.162,1/1000,AVX2
LightningOMPBin,CNOT,16,5,15,30,CNOT,90.7102,1/1000,AVX2
LightningOMPBin,CNOT,32,5,15,30,CNOT,81.1225,1/1000,AVX2
LightningOMPBin,CNOT,1,5,16,30,CNOT,669.724,1/1000,AVX2
LightningOMPBin,CNOT,4,5,16,30,CNOT,183.371,1/1000,AVX2
LightningOMPBin,CNOT,16,5,16,30,CNOT,85.909,1/1000,AVX2
LightningOMPBin,CNOT,32,5,16,30,CNOT,78.0264,1/1000,AVX2
LightningOMPBin,CNOT,1,5,17,30,CNOT,732.917,1/1000,AVX2
LightningOMPBin,CNOT,4,5,17,30,CNOT,203.018,1/1000,AVX2
LightningOMPBin,CNOT,16,5,17,30,CNOT,90.5413,1/1000,AVX2
LightningOMPBin,CNOT,32,5,17,30,CNOT,81.3346,1/1000,AVX2
LightningOMPBin,CNOT,1,5,18,30,CNOT,653.857,1/1000,AVX2
LightningOMPBin,CNOT,4,5,18,30,CNOT,181.658,1/1000,AVX2
LightningOMPBin,CNOT,16,5,18,30,CNOT,84.506,1/1000,AVX2
LightningOMPBin,CNOT,32,5,18,30,CNOT,79.3754,1/1000,AVX2
LightningOMPBin,CNOT,1,5,19,30,CNOT,632.564,1/1000,AVX2
LightningOMPBin,CNOT,4,5,19,30,CNOT,177.878,1/1000,AVX2
LightningOMPBin,CNOT,16,5,19,30,CNOT,83.4019,1/1000,AVX2
LightningOMPBin,CNOT,32,5,19,30,CNOT,77.8312,1/1000,AVX2
LightningOMPBin,CNOT,1,5,20,30,CNOT,637.39,1/1000,AVX2
LightningOMPBin,CNOT,4,5,20,30,CNOT,177.591,1/1000,AVX2
LightningOMPBin,CNOT,16,5,20,30,CNOT,84.1534,1/1000,AVX2
LightningOMPBin,CNOT,32,5,20,30,CNOT,77.4158,1/1000,AVX2
LightningOMPBin,CNOT,1,5,21,30,CNOT,655.957,1/1000,AVX2
LightningOMPBin,CNOT,4,5,21,30,CNOT,180.275,1/1000,AVX2
LightningOMPBin,CNOT,16,5,21,30,CNOT,84.7533,1/1000,AVX2
LightningOMPBin,CNOT,32,5,21,30,CNOT,76.7598,1/1000,AVX2
LightningOMPBin,CNOT,1,5,22,30,CNOT,875.572,1/1000,AVX2
LightningOMPBin,CNOT,4,5,22,30,CNOT,234.415,1/1000,AVX2
LightningOMPBin,CNOT,16,5,22,30,CNOT,95.3938,1/1000,AVX2
LightningOMPBin,CNOT,32,5,22,30,CNOT,77.3312,1/1000,AVX2
LightningOMPBin,CNOT,1,5,23,30,CNOT,833.789,1/1000,AVX2
LightningOMPBin,CNOT,4,5,23,30,CNOT,225.448,1/1000,AVX2
LightningOMPBin,CNOT,16,5,23,30,CNOT,93.9339,1/1000,AVX2
LightningOMPBin,CNOT,32,5,23,30,CNOT,76.6945,1/1000,AVX2
LightningOMPBin,CNOT,1,5,24,30,CNOT,794.139,1/1000,AVX2
LightningOMPBin,CNOT,4,5,24,30,CNOT,212.702,1/1000,AVX2
